timestamp,FT-201,FT-801,FT-901,Mode,PT-901,PT-902,LS-901,PT-903,TT-901,TT-902,TT-903,TT-904,VSD-901_CORRENT,VSD-901_POWER,VSD-901_RPM,VSD-901_SPEED,time_diff,bucket_id
2026-03-13 21:41:00,654.1232299804688,317.1630859375,165.3971252441406,8.0,-0.8279803395271301,0.00622105598449707,1,0.04733802378177643,73.2693099975586,74.40863800048828,84.43467712402344,84.27191925048828,44.74961853027344,26.56527519226074,1199.6337890625,100.0355453491211,0 days 00:01:00,1
2026-03-13 21:42:00,639.8871459960938,326.025390625,671.875,8.0,-0.3804976940155029,0.03052663803100586,1,0.1723380237817764,73.23676300048828,74.52256774902344,84.09288787841797,82.91558074951172,51.07079696655273,30.75247573852539,1199.0478515625,99.98876190185547,0 days 00:01:00,1
2026-03-13 21:43:00,649.6527709960938,324.8779296875,276.8880310058594,8.0,-0.7131076455116272,0.01128470897674561,1,0.08153936266899109,73.59483337402344,74.70703125,83.19226837158203,83.70768737792969,48.80452728271484,28.81789207458496,1198.6083984375,100.0000839233398,0 days 00:01:00,1
2026-03-13 21:44:00,646.1805419921875,325.29296875,173.8606872558594,8.0,-0.8165509104728699,0.006655097007751465,1,0.05017358437180519,73.28016662597656,74.32183074951172,84.5974349975586,84.39127349853516,45.09880065917969,26.41877937316895,1200.3662109375,99.99517822265625,0 days 00:01:00,1
2026-03-13 21:45:00,460.3732604980469,324.609375,106.6080703735352,8.0,0.02618634700775146,0.03146696090698242,1,0.1610532999038696,72.6779556274414,73.88237762451172,84.46180725097656,83.544921875,35.46718215942383,13.9166316986084,809.8388671875,62.62771606445312,0 days 00:01:00,1
2026-03-13 21:46:00,665.4948120117188,322.705078125,364.7135314941406,8.0,-0.6359230279922485,0.01548027992248535,1,0.1030671298503876,73.63823699951172,74.79383850097656,83.1271743774414,83.49066925048828,49.88302993774414,30.24764251708984,1200.5859375,100.01220703125,0 days 00:01:00,1
2026-03-13 21:47:00,648.7413330078125,311.23046875,224.6744689941406,9.0,-0.7746672630310059,0.008391261100769043,1,0.06244212761521339,73.54058074951172,74.5388412475586,84.14170837402344,84.08745574951172,46.19987106323242,27.99443054199219,1199.4873046875,100.0065765380859,0 days 00:01:00,1
2026-03-13 21:48:00,648.828125,313.8671875,21.64713478088379,9.0,-1.004123210906982,0.0004340410232543945,1,-0.0008101314306259155,73.2693099975586,74.2458724975586,84.79275512695312,84.326171875,22.50365829467773,8.8363618850708,1002.5390625,85.2960205078125,0 days 00:01:00,1
2026-03-13 21:49:00,650.0,314.697265625,461.1979064941406,9.0,-0.5496238470077515,0.02032697200775146,1,0.1275463253259659,73.66536712646484,74.78840637207031,83.4201431274414,83.41471862792969,51.13147735595703,30.93431282043457,1201.0986328125,100.0157623291016,0 days 00:01:00,1
2026-03-13 21:50:00,653.0816040039062,312.9638671875,237.7278594970703,9.0,-0.7526764869689941,0.009476304054260254,1,0.06956016272306442,73.6545181274414,74.6799087524414,83.82704162597656,83.93012237548828,47.34956741333008,28.14486312866211,1201.318359375,100.0054626464844,0 days 00:01:00,1
2026-03-13 21:51:00,649.045166015625,315.234375,160.5143127441406,9.0,-0.8328993320465088,0.006076335906982422,1,0.04646989330649376,73.35069274902344,74.27842712402344,85.02604675292969,84.48350524902344,44.01881790161133,26.61971282958984,1201.46484375,100.0156402587891,0 days 00:01:00,1
2026-03-13 21:52:00,645.0955200195312,316.50390625,701.3997192382812,8.0,-0.3621238470077515,0.03146696090698242,1,0.1776620149612427,73.33984375,74.3869400024414,84.14714050292969,82.97526550292969,51.20586013793945,30.85775756835938,1200.0,99.99071502685547,0 days 00:01:00,1
2026-03-13 21:53:00,655.4253540039062,313.76953125,295.1497497558594,8.0,-0.6988570690155029,0.01236975193023682,1,0.08559028059244156,73.779296875,74.76670837402344,83.50695037841797,83.73480987548828,48.81480407714844,29.23076629638672,1198.9013671875,100.0040512084961,0 days 00:01:00,1
2026-03-13 21:54:00,645.3992919921875,314.6240234375,190.0390625,8.0,-0.8039641380310059,0.007161498069763184,1,0.05428239330649376,73.53515625,74.5388412475586,84.67882537841797,84.31532287597656,45.50557327270508,26.91628837585449,1200.5859375,99.98965454101562,0 days 00:01:00,1
2026-03-13 21:55:00,410.8506774902344,317.8466796875,33.75650787353516,8.0,-0.08304399251937866,0.01743340492248535,1,0.0947917178273201,72.93836975097656,74.12109375,84.66254425048828,83.73480987548828,32.75264358520508,8.959802627563477,551.806640625,45.20893478393555,0 days 00:01:00,1
2026-03-13 21:56:00,669.0972290039062,317.2119140625,366.11328125,9.0,-0.6350549459457397,0.01548027992248535,1,0.1033564731478691,73.82270050048828,74.92404174804688,83.38758850097656,83.51236724853516,50.43696594238281,30.0907154083252,1198.974609375,99.99991607666016,0 days 00:01:00,1
2026-03-13 21:57:00,651.6058959960938,319.5556640625,205.2083282470703,8.0,-0.7831307649612427,0.008101820945739746,1,0.06064816936850548,73.62738800048828,74.63107299804688,84.29362487792969,84.20681762695312,46.26464080810547,27.88521766662598,1200.5126953125,100.0194549560547,0 days 00:01:00,1
2026-03-13 21:58:00,654.7308959960938,324.31640625,71.875,9.0,-0.9947193264961243,0.0004340410232543945,1,0.001157394028268754,73.30729675292969,74.32183074951172,85.0314712524414,84.521484375,31.77273750305176,17.64146041870117,1201.5380859375,100.1104507446289,0 days 00:01:00,1
2026-03-13 21:59:00,635.1128540039062,326.85546875,518.3919067382812,9.0,-0.4986255764961243,0.02307581901550293,1,0.1418402791023254,73.63823699951172,74.78840637207031,83.349609375,83.51236724853516,51.52906799316406,30.98103713989258,1198.3154296875,99.99189758300781,0 days 00:01:00,1
2026-03-13 22:00:00,652.734375,284.912109375,269.0755310058594,9.0,-0.7264901399612427,0.01063370704650879,1,0.07789356261491776,73.8064193725586,74.76128387451172,83.53407287597656,83.88671875,47.78514862060547,28.94468688964844,1199.853515625,100.0140762329102,0 days 00:01:00,1
2026-03-13 22:01:00,650.217041015625,289.208984375,190.5599060058594,8.0,-0.8104745149612427,0.006872057914733887,1,0.05219909176230431,73.53515625,74.560546875,84.58659362792969,84.43467712402344,45.49864196777344,27.21975326538086,1199.267578125,100.0303268432617,0 days 00:01:00,1
2026-03-13 22:02:00,654.7742919921875,292.1630859375,831.5104370117188,8.0,-0.2930411100387573,0.03682005405426025,1,0.1966435611248016,73.37239837646484,74.55512237548828,84.423828125,82.74197387695312,51.20329666137695,30.34379959106445,1199.7802734375,99.98446655273438,0 days 00:01:00,1
2026-03-13 22:03:00,663.28125,293.212890625,307.1940002441406,8.0,-0.6839554309844971,0.01294851303100586,1,0.08975698053836823,73.92578125,74.92404174804688,83.21939849853516,83.5666275024414,48.69520950317383,29.54317092895508,1199.4873046875,99.99750518798828,0 days 00:01:00,1
2026-03-13 22:04:00,650.5208129882812,293.505859375,190.8203125,8.0,-0.8004919290542603,0.007378458976745605,1,0.0554976612329483,73.6599349975586,74.63650512695312,84.66254425048828,84.36414337158203,45.41436386108398,27.207275390625,1201.2451171875,100.0163803100586,0 days 00:01:00,1
2026-03-13 22:05:00,647.9600219726562,314.8193359375,4.58984375,9.0,-1.005931735038757,0.0002893209457397461,1,-0.001157364225946367,73.17707824707031,74.19705200195312,85.04231262207031,84.14170837402344,24.95703315734863,5.300346374511719,481.4208984375,39.99753189086914,0 days 00:01:00,1
2026-03-13 22:06:00,665.7118530273438,326.5869140625,414.9088439941406,9.0,-0.5870949029922485,0.01808452606201172,1,0.116724506020546,73.89323425292969,74.90776824951172,83.51236724853516,83.544921875,50.96080780029297,30.40979766845703,1198.974609375,99.97461700439453,0 days 00:01:00,1
2026-03-13 22:07:00,653.732666015625,324.8046875,230.5338592529297,9.0,-0.7587528824806213,0.00940394401550293,1,0.06765052676200867,73.86067962646484,74.72330474853516,84.17426300048828,84.1796875,47.31262969970703,28.1046314239502,1201.025390625,100.0060348510742,0 days 00:01:00,1
2026-03-13 22:08:00,659.1146240234375,325.341796875,163.2487030029297,8.0,-0.8308738470077515,0.005931735038757324,1,0.04675924032926559,73.5080337524414,74.47373962402344,84.87956237792969,84.46180725097656,44.77545547485352,26.29627227783203,1199.9267578125,100.0126495361328,0 days 00:01:00,1
2026-03-13 22:09:00,640.9722290039062,326.5380859375,602.1484375,8.0,-0.4344618320465088,0.02727138996124268,1,0.1591435670852661,73.6599349975586,74.7287368774414,83.62088012695312,83.26823425292969,51.08831405639648,31.52052879333496,1200.5126953125,100.0209121704102,0 days 00:01:00,1
2026-03-13 22:10:00,655.6857299804688,-17.2607421875,268.3919067382812,8.0,-0.7196180820465088,0.01113998889923096,1,0.07968751341104507,73.90950012207031,74.83724212646484,83.447265625,83.82161712646484,48.22515487670898,29.17924499511719,1200.8056640625,100.0157241821289,0 days 00:01:00,1
2026-03-13 22:11:00,650.9114990234375,324.658203125,174.8046875,9.0,-0.8167679309844971,0.006799817085266113,1,0.05063659325242043,73.60568237304688,74.5876693725586,84.72222137451172,84.42925262451172,45.05400848388672,26.82724189758301,1200.2197265625,100.0253829956055,0 days 00:01:00,1
2026-03-13 22:12:00,536.5451049804688,325.9033203125,302.2135314941406,9.0,-0.002097785472869873,0.0390625,1,0.2032985836267471,72.9763412475586,74.18077087402344,84.3478775024414,83.43098449707031,41.30842208862305,20.73007011413574,956.3232421875,78.39156341552734,0 days 00:01:00,1
2026-03-13 22:13:00,666.796875,-17.2607421875,389.2903747558594,9.0,-0.6245659589767456,0.01620376110076904,1,0.106539361178875,73.94205474853516,74.99457550048828,83.16514587402344,83.47439575195312,50.50038146972656,29.78877639770508,1199.4873046875,99.99268341064453,0 days 00:01:00,1
2026-03-13 22:14:00,658.2465209960938,1.4892578125,234.2447967529297,9.0,-0.7642505764961243,0.009114623069763184,1,0.06579858809709549,73.8552474975586,74.77214050292969,84.06575775146484,84.25021362304688,46.63728713989258,28.21649169921875,1200.732421875,99.99144744873047,0 days 00:01:00,1
2026-03-13 22:15:00,653.6024169921875,326.07421875,63.41145706176758,8.0,-0.9978298544883728,0.0003616809844970703,1,0.0005787044647149742,73.55142974853516,74.51714324951172,84.8415756225586,84.4943618774414,27.30915069580078,12.50425434112549,1163.37890625,98.44442749023438,0 days 00:01:00,1
2026-03-13 22:16:00,640.4080200195312,326.220703125,506.4778747558594,8.0,-0.5133101940155029,0.02220773696899414,1,0.1377893686294556,73.8498306274414,75.01085662841797,83.19770050048828,83.30620574951172,50.96794891357422,30.6938591003418,1199.12109375,99.9885025024414,0 days 00:01:00,1
2026-03-13 22:17:00,647.9600219726562,-17.2607421875,251.3671875,8.0,-0.7373408675193787,0.01027202606201172,1,0.07378474622964859,73.88237762451172,74.79383850097656,83.59375,83.88671875,47.79132080078125,28.76010131835938,1199.267578125,100.0092468261719,0 days 00:01:00,1
2026-03-13 22:18:00,658.8107299804688,302.490234375,170.41015625,8.0,-0.8227720260620117,0.006510376930236816,1,0.04855329170823097,73.57313537597656,74.47373962402344,84.64627075195312,84.4455337524414,44.46661376953125,26.83313941955566,1201.2451171875,100.0050506591797,0 days 00:01:00,1
2026-03-13 22:19:00,661.0243530273438,304.9560546875,866.8294677734375,9.0,-0.2586805820465088,0.03884553909301758,1,0.2045139521360397,73.32356262207031,74.3869400024414,84.423828125,82.6443099975586,50.68952560424805,30.70450973510742,1199.3408203125,100.0206604003906,0 days 00:01:00,1
2026-03-13 22:20:00,659.5051879882812,302.1728515625,326.7578125,9.0,-0.6655092239379883,0.01381659507751465,1,0.09519673883914948,73.93663024902344,74.9728775024414,83.14887237548828,83.56120300292969,50.04347991943359,29.85557746887207,1200.2197265625,99.99401092529297,0 days 00:01:00,1
2026-03-13 22:21:00,663.28125,302.8076171875,202.7669219970703,9.0,-0.7873263955116272,0.007740139961242676,1,0.058969896286726,73.71419525146484,74.62022399902344,84.53234100341797,84.26649475097656,46.33216857910156,27.41242408752441,1199.4873046875,99.998291015625,0 days 00:01:00,1
2026-03-13 22:22:00,663.9322509765625,304.98046875,6.640625,9.0,-1.00614869594574,0.0002893209457397461,1,-0.001215252326801419,73.28559112548828,74.31098175048828,84.7873306274414,83.98979949951172,21.50266265869141,5.145879745483398,542.431640625,45.81889343261719,0 days 00:01:00,1
2026-03-13 22:23:00,655.9895629882812,306.591796875,447.94921875,9.0,-0.5697337985038757,0.01931428909301758,1,0.1220485866069794,73.75759887695312,74.89149475097656,83.10004425048828,83.1271743774414,50.52835083007812,30.67569732666016,1200.6591796875,99.99117279052734,0 days 00:01:00,1
2026-03-13 22:24:00,659.1580200195312,305.7861328125,231.9010314941406,8.0,-0.7572337985038757,0.009331583976745605,1,0.06817132979631424,73.63823699951172,74.61479949951172,83.34418487548828,83.72395324707031,47.08427810668945,28.54890823364258,1200.146484375,100.0088348388672,0 days 00:01:00,1
2026-03-13 22:25:00,657.5087280273438,306.5673828125,160.9049530029297,8.0,-0.8334056735038757,0.006076335906982422,1,0.04623843729496002,73.28016662597656,74.31640625,84.76020050048828,84.21224212646484,44.25263214111328,26.54260444641113,1200.9521484375,99.98480224609375,0 days 00:01:00,1
2026-03-13 22:26:00,643.532958984375,322.7294921875,696.1262817382812,8.0,-0.3630642294883728,0.03219044208526611,1,0.1777198910713196,73.24761199951172,74.51714324951172,83.91927337646484,82.72026824951172,51.46187973022461,30.78046607971191,1201.6845703125,99.98542022705078,0 days 00:01:00,1
2026-03-13 22:27:00,654.8176879882812,308.8623046875,318.45703125,8.0,-0.6846787929534912,0.01280379295349121,1,0.08969909697771072,73.7087631225586,74.90776824951172,83.06749725341797,83.45269012451172,48.65896606445312,29.72188758850098,1200.8056640625,100.02099609375,0 days 00:01:00,1
2026-03-13 22:28:00,641.9270629882812,309.47265625,208.4635314941406,8.0,-0.7879774570465088,0.008029460906982422,1,0.0590277835726738,73.54058074951172,74.59852600097656,84.1796875,84.12001037597656,45.83806991577148,27.78191757202148,1199.4140625,99.99307250976562,0 days 00:01:00,1
2026-03-13 22:29:00,338.4548645019531,310.4736328125,3.776041507720947,9.0,-1.005859375,-0.0002170205116271973,1,-0.002199062844738364,73.03059387207031,74.267578125,84.44010925292969,83.51779174804688,26.22949028015137,5.923760890960693,481.4208984375,39.78908920288086,0 days 00:01:00,1
2026-03-13 22:30:00,660.0260620117188,313.8671875,391.2434997558594,9.0,-0.6085792779922485,0.01678240299224854,1,0.1104745045304298,73.75759887695312,74.90234375,83.00238800048828,83.10004425048828,50.43966293334961,30.68497085571289,1200.5859375,100.018180847168,0 days 00:01:00,1
2026-03-13 22:31:00,652.0399169921875,319.23828125,221.875,9.0,-0.7684462070465088,0.008680582046508789,1,0.06446763873100281,73.62196350097656,74.5388412475586,83.65885162353516,83.91384887695312,46.5609245300293,27.87462425231934,1198.974609375,100.0014877319336,0 days 00:01:00,1
2026-03-13 22:32:00,648.1337280273438,321.8994140625,154.7526092529297,8.0,-0.8379629850387573,0.005787014961242676,1,0.04456016048789024,73.28559112548828,74.15364837646484,84.58659362792969,84.1525650024414,43.84322357177734,26.38872337341309,1200.0732421875,100.0207061767578,0 days 00:01:00,1
2026-03-13 22:33:00,634.5919799804688,322.607421875,581.54296875,8.0,-0.443359375,0.02705442905426025,1,0.1573495119810104,73.486328125,74.51171875,83.26823425292969,82.9861068725586,50.9433708190918,31.19305801391602,1198.828125,100.0200729370117,0 days 00:01:00,1
2026-03-13 22:34:00,655.859375,318.115234375,278.2552185058594,9.0,-0.7103587985038757,0.01171875,1,0.0823495090007782,73.7033462524414,74.70160675048828,83.18685150146484,83.59375,48.6481819152832,28.9084300994873,1199.4140625,99.9889907836914,0 days 00:01:00,1
2026-03-13 22:35:00,645.3125,317.96875,191.2760314941406,9.0,-0.8038917779922485,0.007306098937988281,1,0.05405093729496002,73.45378112792969,74.47917175292969,84.5974349975586,84.2013931274414,45.21310043334961,27.5016040802002,1198.974609375,100.0006790161133,0 days 00:01:00,1
2026-03-13 22:36:00,471.4409790039062,321.38671875,161.7838592529297,9.0,0.03797745704650879,0.03399884700775146,1,0.1788773685693741,72.78646087646484,74.05056762695312,84.26649475097656,83.28993225097656,36.89304351806641,16.06658172607422,848.3642578125,69.35848236083984,0 days 00:01:00,1
2026-03-13 22:37:00,669.8784790039062,320.068359375,361.42578125,9.0,-0.6358506679534912,0.01548027992248535,1,0.1033564731478691,73.74674987792969,74.84266662597656,83.00238800048828,83.11089324951172,49.47565841674805,30.64225006103516,1200.6591796875,100.020133972168,0 days 00:01:00,1
2026-03-13 22:38:00,662.5433959960938,320.5810546875,207.5520782470703,8.0,-0.7797309160232544,0.008391261100769043,1,0.06128474697470665,73.583984375,74.49543762207031,83.76736450195312,83.93012237548828,46.21482467651367,28.01700592041016,1199.4873046875,100.0200881958008,0 days 00:01:00,1
2026-03-13 22:39:00,653.3853759765625,319.7509765625,84.44010162353516,8.0,-0.9898003339767456,0.0006510019302368164,1,0.002083316445350647,73.2204818725586,74.18077087402344,84.65711212158203,84.19596099853516,32.37350845336914,18.28190231323242,1202.1240234375,100.0477676391602,0 days 00:01:00,1
2026-03-13 22:40:00,637.890625,317.0654296875,541.9270629882812,8.0,-0.4835069179534912,0.02459490299224854,1,0.1461226642131805,73.50260162353516,74.66905212402344,83.04036712646484,83.14344787597656,51.24666213989258,30.60849380493164,1198.7548828125,99.96415710449219,0 days 00:01:00,1
2026-03-13 22:41:00,651.5625,313.720703125,281.7708435058594,8.0,-0.7125289440155029,0.01128470897674561,1,0.08119212836027145,73.73589324951172,74.75043487548828,83.32791137695312,83.65343475341797,47.95306777954102,29.47853088378906,1199.6337890625,100.019287109375,0 days 00:01:00,1
2026-03-13 22:42:00,650.0,313.96484375,199.2512969970703,8.0,-0.8001301884651184,0.007306098937988281,1,0.05468751490116119,73.5134506225586,74.4411849975586,84.36414337158203,84.20681762695312,45.14213180541992,27.63226318359375,1199.6337890625,100.0109329223633,0 days 00:01:00,1
2026-03-13 22:43:00,629.0798950195312,315.8447265625,865.8203125,9.0,-0.1712962985038757,0.04340279102325439,1,0.2263310551643372,73.06314849853516,74.267578125,83.8595962524414,82.50325775146484,50.22391128540039,30.09372520446777,1199.12109375,99.98925018310547,0 days 00:01:00,1
2026-03-13 22:44:00,660.0694580078125,312.79296875,345.2799377441406,9.0,-0.6560329794883728,0.01439523696899414,1,0.09745370596647263,73.8010025024414,74.92947387695312,82.95355987548828,83.14887237548828,49.25374221801758,30.23263359069824,1199.560546875,100.0199432373047,0 days 00:01:00,1
2026-03-13 22:45:00,649.0885620117188,312.6708984375,203.0598907470703,9.0,-0.7843605279922485,0.008101820945739746,1,0.05972224846482277,73.58940887451172,74.5388412475586,84.1525650024414,84.00065612792969,46.04734420776367,27.81885719299316,1199.4873046875,100.028564453125,0 days 00:01:00,1
2026-03-13 22:46:00,650.3037719726562,313.2568359375,18.52213478088379,9.0,-1.004050970077515,0.0002893209457397461,1,-0.001099476241506636,73.25303649902344,74.03428649902344,84.85785675048828,84.23937225341797,23.5202465057373,8.50148868560791,858.7646484375,72.20856475830078,0 days 00:01:00,1
2026-03-13 22:47:00,649.21875,316.2841796875,493.4244689941406,8.0,-0.5206886529922485,0.02220773696899414,1,0.1355323940515518,73.58940887451172,74.6853256225586,83.07833862304688,83.19770050048828,51.28521347045898,30.46144104003906,1200.29296875,99.96543884277344,0 days 00:01:00,1
2026-03-13 22:48:00,647.3090209960938,314.4775390625,257.12890625,8.0,-0.7315537929534912,0.01048898696899414,1,0.07592593878507614,73.7087631225586,74.54969787597656,83.45811462402344,83.74565887451172,47.95707702636719,28.50253295898438,1201.171875,99.9780044555664,0 days 00:01:00,1
2026-03-13 22:49:00,651.3020629882812,316.4794921875,177.6041717529297,8.0,-0.8145977854728699,0.006872057914733887,1,0.051157396286726,73.388671875,74.462890625,84.46723175048828,84.33702087402344,44.94390869140625,26.90473937988281,1200.3662109375,99.98876953125,0 days 00:01:00,1
2026-03-13 22:50:00,658.3333129882812,320.8740234375,866.8619995117188,9.0,-0.2588252425193787,0.03884553909301758,1,0.2053819894790649,73.18793487548828,74.365234375,84.08745574951172,82.38389587402344,50.46000671386719,30.56719017028809,1199.7802734375,100.0134429931641,0 days 00:01:00,1
2026-03-13 22:51:00,660.6336669921875,312.9150390625,330.0455627441406,9.0,-0.6689814925193787,0.013671875,1,0.09450236707925797,73.77387237548828,74.81553649902344,82.82334899902344,83.21939849853516,49.44110870361328,29.61955451965332,1200.0,100.0323638916016,0 days 00:01:00,1
2026-03-13 22:52:00,653.4722290039062,312.6220703125,197.8841094970703,9.0,-0.7923176884651184,0.007667779922485352,1,0.05775462836027145,73.54058074951172,74.42491149902344,84.2990493774414,84.07660675048828,45.43973541259766,27.6591739654541,1198.828125,100.0109329223633,0 days 00:01:00,1
2026-03-13 22:53:00,655.2083129882812,313.916015625,6.54296875,8.0,-1.005859375,0.0002893209457397461,1,-0.001099476241506636,73.1174087524414,74.18620300292969,84.97179412841797,84.08745574951172,25.5711498260498,5.447808742523193,483.0322265625,40.19741821289062,0 days 00:01:00,1
2026-03-13 22:54:00,651.8229370117188,313.134765625,472.2981567382812,8.0,-0.5364583730697632,0.02126741409301758,1,0.1305555552244186,73.59483337402344,74.78298950195312,83.03494262695312,83.21398162841797,50.73955154418945,30.71001625061035,1198.9013671875,99.9910888671875,0 days 00:01:00,1
2026-03-13 22:55:00,660.3298950195312,311.328125,267.3502502441406,8.0,-0.7286603450775146,0.01041662693023682,1,0.07667829096317291,73.7087631225586,74.62022399902344,83.50151824951172,83.8161849975586,47.82010650634766,28.83264923095703,1200.5126953125,100.0019760131836,0 days 00:01:00,1
2026-03-13 22:56:00,653.9496459960938,310.6689453125,192.9036407470703,8.0,-0.8076533675193787,0.007161498069763184,1,0.05260421335697174,73.50260162353516,74.5334243774414,84.70052337646484,84.35330200195312,45.49054718017578,26.64844131469727,1199.560546875,99.97608947753906,0 days 00:01:00,1
2026-03-13 22:57:00,650.1736450195312,312.59765625,812.5,8.0,-0.3052662014961243,0.03595197200775146,1,0.1925926357507706,73.28559112548828,74.51171875,83.97352600097656,82.37847137451172,50.69135665893555,30.94612884521484,1200.732421875,99.98436737060547,0 days 00:01:00,1
2026-03-13 22:58:00,655.9895629882812,309.3017578125,310.3515625,8.0,-0.6794704794883728,0.01316547393798828,1,0.09056712687015533,73.78472137451172,74.92404174804688,82.73111724853516,83.29535675048828,48.78638458251953,29.9451847076416,1200.6591796875,100.0295867919922,0 days 00:01:00,1
2026-03-13 22:59:00,658.767333984375,309.08203125,193.3919219970703,8.0,-0.7952835559844971,0.007523179054260254,1,0.05653936043381691,73.49175262451172,74.45204162597656,84.24478912353516,84.0549087524414,45.87734603881836,27.64091110229492,1200.87890625,100.0218963623047,0 days 00:01:00,1
2026-03-13 23:00:00,650.7378540039062,309.765625,4.98046875,9.0,-1.006076335906982,0.0003616809844970703,1,-0.002025494119152427,73.04145050048828,74.02886199951172,84.89582824707031,83.94097137451172,24.86618995666504,5.362434864044189,479.58984375,39.91013336181641,0 days 00:01:00,1
2026-03-13 23:01:00,658.6371459960938,320.2880859375,444.53125,9.0,-0.5627170205116272,0.01960361003875732,1,0.1230902820825577,73.63823699951172,74.73958587646484,83.056640625,83.19770050048828,50.64282608032227,30.94884490966797,1200.3662109375,99.99592590332031,0 days 00:01:00,1
2026-03-13 23:02:00,657.8558959960938,320.2880859375,246.4518280029297,9.0,-0.7432002425193787,0.01005494594573975,1,0.07222224771976471,73.63823699951172,74.56597137451172,83.3984375,83.76736450195312,47.42044067382812,28.59069442749023,1201.171875,100.0024795532227,0 days 00:01:00,1
2026-03-13 23:03:00,654.7308959960938,323.53515625,174.8372344970703,9.0,-0.8194444179534912,0.006655097007751465,1,0.04872686043381691,73.33441925048828,74.33268737792969,84.47265625,84.34244537353516,44.62475967407227,26.90250205993652,1200.5859375,100.0563735961914,0 days 00:01:00,1
2026-03-13 23:04:00,647.1354370117188,327.8076171875,723.828125,8.0,-0.3411458134651184,0.03356480598449707,1,0.1831018626689911,73.30186462402344,74.462890625,83.58832550048828,82.56293487548828,50.58649826049805,30.88219261169434,1199.560546875,99.9638671875,0 days 00:01:00,1
2026-03-13 23:05:00,664.0191040039062,325.3173828125,304.39453125,8.0,-0.6893084049224854,0.01265919208526611,1,0.08819448202848434,73.75759887695312,74.8046875,82.84504699707031,83.3224868774414,48.74930572509766,29.37351989746094,1199.853515625,100.0221939086914,0 days 00:01:00,1
2026-03-13 23:06:00,644.2708129882812,324.6826171875,189.3880157470703,8.0,-0.8007088899612427,0.007523179054260254,1,0.05503474920988083,73.49717712402344,74.46831512451172,84.27734375,84.04947662353516,45.88238906860352,27.05719184875488,1200.2197265625,99.99685668945312,0 days 00:01:00,1
2026-03-13 23:07:00,483.9409484863281,323.2177734375,3.776041507720947,8.0,-1.006076335906982,0.0004340410232543945,1,-0.001851829933002591,72.95464324951172,74.17534637451172,84.84700775146484,83.88671875,24.8260326385498,5.214345932006836,480.17578125,40.01821136474609,0 days 00:01:00,1
2026-03-13 23:08:00,664.7569580078125,319.5068359375,432.6497192382812,8.0,-0.5668402910232544,0.01924192905426025,1,0.1221064701676369,73.63823699951172,74.85894012451172,83.26823425292969,83.21398162841797,50.62754821777344,30.39731216430664,1200.8056640625,99.99688720703125,0 days 00:01:00,1
2026-03-13 23:09:00,651.5191040039062,320.0927734375,255.2734527587891,8.0,-0.7378472089767456,0.01012730598449707,1,0.07361108809709549,73.68706512451172,74.60395050048828,83.47439575195312,83.84873962402344,47.12398529052734,28.84502983093262,1200.3662109375,100.0228042602539,0 days 00:01:00,1
2026-03-13 23:10:00,653.515625,318.7744140625,185.7421875,9.0,-0.8115596175193787,0.006944417953491211,1,0.05150462687015533,73.45378112792969,74.46831512451172,84.48892974853516,84.41297912597656,44.75782012939453,27.34759330749512,1199.4140625,99.98764038085938,0 days 00:01:00,1
2026-03-13 23:11:00,628.9930419921875,316.9921875,718.1315307617188,9.0,-0.3500434160232544,0.03262436389923096,1,0.1812500208616257,73.37782287597656,74.56597137451172,83.7185287475586,82.55207824707031,50.78490447998047,31.02341842651367,1201.0986328125,100.0137710571289,0 days 00:01:00,1
2026-03-13 23:12:00,649.4791870117188,312.3291015625,300.78125,9.0,-0.6890190839767456,0.01273143291473389,1,0.08773147314786911,73.79014587402344,74.84809112548828,82.94271087646484,83.34418487548828,48.7604866027832,29.33407211303711,1198.681640625,100.0065078735352,0 days 00:01:00,1
2026-03-13 23:13:00,662.8472290039062,311.1328125,190.625,9.0,-0.7989004850387573,0.007378458976745605,1,0.05497686192393303,73.52973175048828,74.51714324951172,84.19596099853516,84.04947662353516,45.72957611083984,27.02271461486816,1200.6591796875,99.97987365722656,0 days 00:01:00,1
2026-03-13 23:14:00,482.3350524902344,311.62109375,3.3203125,8.0,-1.006076335906982,0.0004340410232543945,1,-0.00150459713768214,72.998046875,74.0993881225586,84.8849868774414,83.88671875,24.72807693481445,5.225383758544922,478.3447265625,39.96915435791016,0 days 00:01:00,1
2026-03-13 23:15:00,666.2326049804688,309.765625,426.7903747558594,8.0,-0.5746527910232544,0.01888024806976318,1,0.1201389506459236,73.67079162597656,74.81553649902344,83.31163024902344,83.21398162841797,50.78428268432617,30.13285827636719,1199.267578125,99.9953842163086,0 days 00:01:00,1
2026-03-13 23:16:00,655.0347290039062,309.033203125,244.53125,8.0,-0.7468171119689941,0.009837985038757324,1,0.0703125149011612,73.67621612548828,74.56597137451172,83.51779174804688,83.89756774902344,47.2062873840332,28.17867279052734,1200.732421875,100.0066604614258,0 days 00:01:00,1
2026-03-13 23:17:00,649.1318969726562,310.3759765625,171.5169219970703,8.0,-0.8213252425193787,0.006510376930236816,1,0.04866897314786911,73.39409637451172,74.30555725097656,84.51605987548828,84.43467712402344,44.83107376098633,26.70827484130859,1199.267578125,99.98419189453125,0 days 00:01:00,1
