timestamp,FT-201,FT-801,FT-901,Mode,PT-901,PT-902,LS-901,PT-903,TT-901,TT-902,TT-903,TT-904,VSD-901_CORRENT,VSD-901_POWER,VSD-901_RPM,VSD-901_SPEED,time_diff,bucket_id
2026-03-20 18:38:00,661.8055419921875,323.4375,890.5924682617188,9.0,-0.2455150485038757,0.03942418098449707,1,0.2176505327224731,66.36827087402344,67.578125,77.21896362304688,75.35264587402344,50.49209213256836,30.49663352966309,1199.70703125,99.99945068359375,0 days 00:01:00,5
2026-03-20 18:39:00,654.904541015625,326.26953125,332.4544067382812,9.0,-0.6759982705116272,0.01381659507751465,1,0.1026042178273201,66.9650650024414,68.14778900146484,76.318359375,76.80121612548828,49.32807159423828,29.51808929443359,1199.9267578125,99.98548889160156,0 days 00:01:00,5
2026-03-20 18:40:00,647.7430419921875,326.5625,204.78515625,8.0,-0.7970920205116272,0.007884860038757324,1,0.0668981745839119,66.748046875,67.7951431274414,77.587890625,77.62044525146484,46.0766716003418,27.49983406066895,1199.1943359375,99.98019409179688,0 days 00:01:00,5
2026-03-20 18:41:00,643.4462280273438,328.1982421875,4.069010257720947,8.0,-1.016782402992249,0.0003616809844970703,1,0.007060161326080561,66.34114837646484,67.3611068725586,78.21179962158203,77.13215637207031,26.64720916748047,5.807796955108643,482.51953125,40.17343902587891,0 days 00:01:00,5
2026-03-20 18:42:00,654.3402709960938,328.3203125,435.0260314941406,8.0,-0.5912904739379883,0.01822912693023682,1,0.1264467388391495,66.93251037597656,68.06098175048828,76.41059112548828,76.904296875,50.6634635925293,30.86648750305176,1200.0732421875,100.0015869140625,0 days 00:01:00,5
2026-03-20 18:43:00,646.6580200195312,329.19921875,230.6315155029297,8.0,-0.7706886529922485,0.009114623069763184,1,0.07523147016763687,66.88910675048828,67.96332550048828,77.39800262451172,77.4197006225586,46.70404434204102,27.63310050964355,1199.12109375,99.98714447021484,0 days 00:01:00,5
2026-03-20 18:44:00,650.4774780273438,330.615234375,160.8723907470703,8.0,-0.8454861044883728,0.006076335906982422,1,0.05347224697470665,66.66123962402344,67.54014587402344,78.2497787475586,77.65299224853516,43.77874755859375,26.6061840057373,1200.2197265625,100.020149230957,0 days 00:01:00,5
2026-03-20 18:45:00,633.8541870117188,332.03125,664.4205932617188,8.0,-0.4054542779922485,0.03009259700775146,1,0.1764467358589172,66.68294525146484,67.81684112548828,76.89344024658203,76.03624725341797,50.79436492919922,30.7929630279541,1200.3662109375,100.0032806396484,0 days 00:01:00,5
2026-03-20 18:46:00,650.5208129882812,330.859375,305.6640625,8.0,-0.7010271549224854,0.01244211196899414,1,0.09508106112480164,67.02473449707031,68.0935287475586,76.64388275146484,76.96940612792969,48.5308952331543,29.31039428710938,1201.171875,100.0063095092773,0 days 00:01:00,5
2026-03-20 18:47:00,649.1318969726562,329.5166015625,208.8216094970703,9.0,-0.8019386529922485,0.007667779922485352,1,0.06521989405155182,66.81314849853516,67.7029037475586,77.7560806274414,77.69097137451172,45.90457153320312,27.01859664916992,1200.5126953125,100.0136947631836,0 days 00:01:00,5
2026-03-20 18:48:00,435.1128540039062,331.15234375,35.09114456176758,9.0,-0.04940682649612427,0.02054393291473389,1,0.1193865910172462,66.12413024902344,67.1875,77.64214324951172,76.47570037841797,34.21070861816406,9.728288650512695,611.4990234375,49.00908660888672,0 days 00:01:00,5
2026-03-20 18:49:00,658.203125,331.7626953125,367.96875,9.0,-0.6430121660232544,0.01584196090698242,1,0.111979216337204,67.03559112548828,68.07725524902344,76.1989974975586,76.89887237548828,49.56518936157227,30.19288063049316,1200.2197265625,99.99238586425781,0 days 00:01:00,5
2026-03-20 18:50:00,648.6544799804688,302.0263671875,216.30859375,9.0,-0.7887008190155029,0.008246541023254395,1,0.06956016272306442,66.87825012207031,67.89279174804688,77.43598175048828,77.57160949707031,46.0317497253418,27.43306922912598,1199.9267578125,100.0009994506836,0 days 00:01:00,5
2026-03-20 18:51:00,642.9253540039062,312.0361328125,45.37760543823242,8.0,-1.010488986968994,0.0006510019302368164,1,0.007754627149552107,66.6286849975586,67.45877075195312,78.31488800048828,77.54991149902344,25.69861221313477,10.83768558502197,914.6484375,77.95854949951172,0 days 00:01:00,5
2026-03-20 18:52:00,640.7986450195312,313.1591796875,523.1119995117188,8.0,-0.5088975429534912,0.02307581901550293,1,0.1491898745298386,66.91080474853516,67.95790100097656,76.28580474853516,76.60590362548828,51.27893829345703,30.52486801147461,1200.8056640625,99.97872924804688,0 days 00:01:00,5
2026-03-20 18:53:00,652.8212280273438,312.158203125,273.9583435058594,8.0,-0.7369791269302368,0.01092302799224854,1,0.08478013426065445,66.90538024902344,67.97417449951172,76.77408599853516,77.0236587524414,47.68872451782227,28.36872673034668,1199.853515625,99.99581146240234,0 days 00:01:00,5
2026-03-20 18:54:00,649.609375,313.916015625,184.8307342529297,8.0,-0.8229166865348816,0.006872057914733887,1,0.05943290516734123,66.66123962402344,67.58354949951172,78.06531524658203,77.64214324951172,44.88850784301758,26.82894325256348,1200.5126953125,100.0169143676758,0 days 00:01:00,5
2026-03-20 18:55:00,645.6162719726562,318.5546875,888.6393432617188,8.0,-0.2542679309844971,0.03884553909301758,1,0.2149305492639542,66.36284637451172,67.43706512451172,77.392578125,75.56966400146484,50.61556625366211,30.19283485412598,1199.1943359375,99.97128295898438,0 days 00:01:00,5
2026-03-20 18:56:00,652.734375,317.138671875,322.2981872558594,8.0,-0.6832320690155029,0.01331019401550293,1,0.1004051342606544,66.99761199951172,68.03385925292969,76.49739837646484,76.90972137451172,49.37318420410156,29.38126182556152,1200.0,99.99153900146484,0 days 00:01:00,5
2026-03-20 18:57:00,649.045166015625,317.822265625,197.9817657470703,9.0,-0.8059172630310059,0.007595539093017578,1,0.06452552229166031,66.78602600097656,67.73545837402344,77.80490112304688,77.6638412475586,45.60307312011719,27.24886512756348,1199.560546875,100.0094528198242,0 days 00:01:00,5
2026-03-20 18:58:00,640.6683959960938,320.166015625,3.157552003860474,9.0,-1.015986680984497,0.0007233619689941406,1,0.007465281989425421,66.35199737548828,67.30685424804688,78.52648162841797,77.10503387451172,26.45730972290039,5.673128604888916,477.6123046875,40.18683624267578,0 days 00:01:00,5
2026-03-20 18:59:00,655.9895629882812,316.796875,448.6653747558594,9.0,-0.5750144720077515,0.01916956901550293,1,0.1307292133569717,66.94878387451172,68.03385925292969,76.171875,76.8283462524414,51.18908309936523,30.68671417236328,1200.0732421875,100.0303039550781,0 days 00:01:00,5
2026-03-20 19:00:00,647.0051879882812,314.4287109375,260.2864685058594,9.0,-0.7515914440155029,0.01005494594573975,1,0.08009263873100281,66.94878387451172,67.96332550048828,77.08876037597656,77.32747650146484,47.30295181274414,28.34026718139648,1199.12109375,99.9940185546875,0 days 00:01:00,5
2026-03-20 19:01:00,641.2760620117188,314.0625,187.7604064941406,8.0,-0.8267505764961243,0.006582736968994141,1,0.05821763724088669,66.70464324951172,67.54557037353516,78.02734375,77.82660675048828,45.07979202270508,26.67691230773926,1201.5380859375,100.0045318603516,0 days 00:01:00,5
2026-03-20 19:02:00,637.3698120117188,314.6240234375,637.2721557617188,8.0,-0.4216579794883728,0.02871811389923096,1,0.1731481701135635,66.72634887695312,67.86566925048828,76.64930725097656,76.13389587402344,51.23684692382812,31.01459312438965,1200.9521484375,100.0317001342773,0 days 00:01:00,5
2026-03-20 19:03:00,652.7777709960938,313.96484375,282.3567504882812,8.0,-0.720703125,0.01157402992248535,1,0.08975698053836823,66.99761199951172,68.07725524902344,76.6384506225586,77.0236587524414,48.5322265625,28.53149032592773,1200.6591796875,99.98904418945312,0 days 00:01:00,5
2026-03-20 19:04:00,643.4895629882812,312.9150390625,183.0078125,9.0,-0.8212528824806213,0.006944417953491211,1,0.05978013575077057,66.75889587402344,67.67035675048828,77.87543487548828,77.69639587402344,45.28535079956055,26.70964813232422,1199.560546875,100.0069732666016,0 days 00:01:00,5
2026-03-20 19:05:00,415.6683959960938,313.5009765625,73.73046875,9.0,0.06011283397674561,0.02777779102325439,1,0.1546875238418579,66.0861587524414,67.16036987304688,77.8103256225586,76.54621887207031,34.32056427001953,12.17085266113281,727.9541015625,58.65647125244141,0 days 00:01:00,5
2026-03-20 19:06:00,660.4166259765625,307.3974609375,387.0442504882812,9.0,-0.6404802799224854,0.01569736003875732,1,0.1126157939434052,67.04644012451172,68.09896087646484,76.4919662475586,76.9314193725586,50.07613754272461,29.94158744812012,1200.5859375,99.99561309814453,0 days 00:01:00,5
2026-03-20 19:07:00,645.0955200195312,304.4189453125,221.9401092529297,9.0,-0.7827690839767456,0.008608222007751465,1,0.07077552378177643,66.89995574951172,67.89279174804688,77.67469787597656,77.490234375,46.70532608032227,28.0141544342041,1199.12109375,100.0309600830078,0 days 00:01:00,5
2026-03-20 19:08:00,647.1354370117188,304.3701171875,27.24609375,8.0,-1.01338255405426,0.0004340410232543945,1,0.007465281989425421,66.63954162597656,67.42079162597656,78.33658599853516,77.60416412353516,24.6182689666748,10.29721736907959,979.98046875,82.6900634765625,0 days 00:01:00,5
2026-03-20 19:09:00,638.2378540039062,328.90625,503.2877807617188,8.0,-0.5302372574806213,0.02170133590698242,1,0.1428240984678268,66.89453125,68.02842712402344,76.52995300292969,76.77408599853516,51.05518341064453,31.21424102783203,1200.5859375,99.97806549072266,0 days 00:01:00,5
2026-03-20 19:10:00,645.3558959960938,326.3427734375,250.8137969970703,8.0,-0.7521701455116272,0.009837985038757324,1,0.08020831644535065,66.98133850097656,68.03385925292969,77.0236587524414,77.33289337158203,47.46399307250977,28.43473815917969,1199.7802734375,100.0204772949219,0 days 00:01:00,5
2026-03-20 19:11:00,646.701416015625,325.732421875,171.9075469970703,8.0,-0.8364439010620117,0.006293416023254395,1,0.05613423883914948,66.73176574707031,67.64322662353516,78.2497787475586,77.76150512695312,44.08190536499023,26.38303756713867,1199.70703125,100.0078659057617,0 days 00:01:00,5
2026-03-20 19:12:00,650.78125,326.953125,853.1900634765625,8.0,-0.3058449029922485,0.03587961196899414,1,0.2021991014480591,66.552734375,67.61067199707031,77.30577087402344,75.81922912597656,51.00638198852539,30.71708679199219,1200.29296875,100.0168533325195,0 days 00:01:00,5
2026-03-20 19:13:00,659.4183959960938,325.5126953125,342.2200317382812,8.0,-0.6758536100387573,0.013671875,1,0.1028935611248016,67.12239837646484,68.14778900146484,76.50824737548828,76.8771743774414,49.34110641479492,29.96970176696777,1199.267578125,100.0295257568359,0 days 00:01:00,5
2026-03-20 19:14:00,647.048583984375,326.85546875,222.8841094970703,8.0,-0.7910879850387573,0.008246541023254395,1,0.06851855665445328,66.9162368774414,67.82769012451172,77.82118225097656,77.685546875,46.1630744934082,27.72429084777832,1199.6337890625,100.0197296142578,0 days 00:01:00,5
2026-03-20 19:15:00,443.5329895019531,328.6865234375,4.00390625,8.0,-1.016637682914734,0.0007233619689941406,1,0.007175937294960022,66.43338012695312,67.54014587402344,78.36371612548828,77.18099212646484,26.53871917724609,5.89341926574707,478.6376953125,39.99303436279297,0 days 00:01:00,5
2026-03-20 19:16:00,657.248291015625,329.7119140625,430.46875,9.0,-0.6036603450775146,0.01779508590698242,1,0.1232639476656914,67.04644012451172,68.20746612548828,76.50282287597656,76.92599487304688,50.86673355102539,30.30772590637207,1200.3662109375,99.98472595214844,0 days 00:01:00,5
2026-03-20 19:17:00,642.1006469726562,332.2509765625,229.8177032470703,9.0,-0.7751013040542603,0.00904226303100586,1,0.07320605963468552,66.99761199951172,68.06098175048828,77.51193237304688,77.5390625,46.88034057617188,27.74089813232422,1200.2197265625,100.0250473022461,0 days 00:01:00,5
2026-03-20 19:18:00,649.9566040039062,336.9384765625,159.5377655029297,9.0,-0.8467881679534912,0.005787014961242676,1,0.05341435968875885,66.71549987792969,67.578125,78.26605987548828,77.7126693725586,43.97946166992188,26.14712142944336,1200.5859375,99.99072265625,0 days 00:01:00,5
2026-03-20 19:19:00,640.4513549804688,344.0673828125,612.5325317382812,9.0,-0.4390914440155029,0.02813947200775146,1,0.1676505208015442,66.8239974975586,67.9416275024414,76.81206512451172,76.3454818725586,51.00968551635742,31.03586578369141,1199.12109375,100.000358581543,0 days 00:01:00,5
2026-03-20 19:20:00,648.5242919921875,301.9287109375,288.5416564941406,9.0,-0.7188947200775146,0.01157402992248535,1,0.0904514491558075,67.0627212524414,68.15863800048828,76.72525787353516,77.06163787841797,48.44908142089844,29.53546333312988,1201.2451171875,100.0328979492188,0 days 00:01:00,5
2026-03-20 19:21:00,647.8298950195312,296.630859375,191.7643127441406,9.0,-0.8156828880310059,0.007016777992248535,1,0.06157409399747849,66.796875,67.8005599975586,78.0056381225586,77.7560806274414,45.47474670410156,26.70576095581055,1200.8056640625,99.9820327758789,0 days 00:01:00,5
2026-03-20 19:22:00,544.314208984375,298.9013671875,439.5833435058594,9.0,-0.02719908952713013,0.04202830791473389,1,0.2309606671333313,66.10243225097656,67.22547912597656,77.43055725097656,76.16101837158203,42.55858993530273,22.7777156829834,1020.703125,81.52214813232422,0 days 00:01:00,5
2026-03-20 19:23:00,652.2135009765625,299.2919921875,348.53515625,8.0,-0.6560329794883728,0.01490163803100586,1,0.1083333194255829,67.01388549804688,68.0935287475586,76.220703125,76.92599487304688,50.04497909545898,29.74746894836426,1199.9267578125,100.0183792114258,0 days 00:01:00,5
2026-03-20 19:24:00,652.560791015625,297.65625,210.8072967529297,8.0,-0.7934751510620117,0.008246541023254395,1,0.06799766421318054,66.85655212402344,67.89822387695312,77.75064849853516,77.587890625,45.88748168945312,27.40155410766602,1199.3408203125,100.0163345336914,0 days 00:01:00,5
2026-03-20 19:25:00,648.1337280273438,298.2177734375,14.453125,8.0,-1.015697360038757,0.0004340410232543945,1,0.007233825512230396,66.56901550292969,67.43706512451172,78.61870574951172,77.52278900146484,25.67315483093262,11.17386627197266,1098.486328125,96.7696304321289,0 days 00:01:00,5
2026-03-20 19:26:00,642.9253540039062,321.240234375,516.3736572265625,9.0,-0.5294415950775146,0.02206313610076904,1,0.1428819894790649,66.95420837402344,68.0935287475586,76.63302612304688,76.86089324951172,50.97285461425781,31.22759628295898,1198.4619140625,99.99769592285156,0 days 00:01:00,5
2026-03-20 19:27:00,644.7482299804688,315.3076171875,278.2552185058594,9.0,-0.7374131679534912,0.01063370704650879,1,0.08478013426065445,67.08441925048828,68.15863800048828,77.01280212402344,77.32205200195312,48.0283088684082,28.10115242004395,1199.7802734375,100.021125793457,0 days 00:01:00,5
2026-03-20 19:28:00,652.34375,310.9619140625,194.23828125,8.0,-0.8195891380310059,0.006944417953491211,1,0.06018516048789024,66.85112762451172,67.78971099853516,78.38541412353516,77.8537368774414,45.0417594909668,27.1556339263916,1199.4873046875,100.0132827758789,0 days 00:01:00,5
2026-03-20 19:29:00,636.7621459960938,325.7568359375,761.03515625,8.0,-0.3505497574806213,0.03327548503875732,1,0.1923610866069794,66.71549987792969,67.8005599975586,77.20812225341797,75.77582550048828,51.0294189453125,30.61679077148438,1200.439453125,100.0102996826172,0 days 00:01:00,5
2026-03-20 19:30:00,650.217041015625,326.3916015625,298.7630310058594,8.0,-0.7046440839767456,0.01258683204650879,1,0.09415514022111893,67.07357025146484,68.18576049804688,76.54621887207031,76.94227600097656,48.54036712646484,29.29833221435547,1200.87890625,99.97737121582031,0 days 00:01:00,5
2026-03-20 19:31:00,643.1423950195312,328.6376953125,190.0390625,8.0,-0.8137297630310059,0.007233738899230957,1,0.06203700602054596,66.84027862548828,67.89279174804688,77.94596099853516,77.63671875,45.0917854309082,26.75746726989746,1199.0478515625,100.0007781982422,0 days 00:01:00,5
2026-03-20 19:32:00,389.453125,330.712890625,3.02734375,8.0,-1.016710042953491,0.0002893209457397461,1,0.006307903211563826,66.259765625,67.38823699951172,78.15754699707031,76.88259887695312,27.17362785339355,6.07002067565918,480.6884765625,39.95585632324219,0 days 00:01:00,5
2026-03-20 19:33:00,662.3263549804688,331.8603515625,401.2044372558594,9.0,-0.6121962070465088,0.01736116409301758,1,0.120543971657753,67.05186462402344,68.18034362792969,76.5353775024414,77.03992462158203,50.15729904174805,30.1241626739502,1200.6591796875,99.9818344116211,0 days 00:01:00,5
2026-03-20 19:34:00,645.1822509765625,334.3505859375,235.8398590087891,9.0,-0.7726417779922485,0.008969902992248535,1,0.07430554926395416,66.98133850097656,68.02300262451172,77.64757537841797,77.50109100341797,46.4797477722168,27.81089210510254,1200.0,99.9994125366211,0 days 00:01:00,5
2026-03-20 19:35:00,648.6978759765625,344.7509765625,166.0807342529297,9.0,-0.9031394720077515,0.003616929054260254,1,0.04519673809409142,66.72091674804688,67.58354949951172,78.18467712402344,77.69639587402344,43.79660034179688,25.82178115844727,1206.591796875,100.1906433105469,0 days 00:01:00,5
2026-03-20 19:36:00,641.2326049804688,348.8037109375,570.21484375,9.0,-0.4762731194496155,0.025390625,1,0.1582176387310028,66.84027862548828,67.9958724975586,76.6818618774414,76.48111724853516,51.60703277587891,30.82649993896484,1199.3408203125,99.99488830566406,0 days 00:01:00,5
2026-03-20 19:37:00,651.9965209960938,304.248046875,264.94140625,9.0,-0.7366174459457397,0.01077830791473389,1,0.08524305373430252,66.9921875,68.1423568725586,76.89887237548828,77.1701431274414,47.50973892211914,28.88373756408691,1199.3408203125,99.971923828125,0 days 00:01:00,5
2026-03-20 19:38:00,649.045166015625,299.9267578125,176.9856872558594,8.0,-0.8289207220077515,0.006582736968994141,1,0.05787040293216705,66.69921875,67.76801300048828,78.01106262207031,77.69097137451172,44.60556411743164,26.55783271789551,1200.146484375,99.98808288574219,0 days 00:01:00,5
2026-03-20 19:39:00,642.361083984375,302.197265625,867.3828125,8.0,-0.1670283675193787,0.04441547393798828,1,0.2346643656492233,66.2109375,67.5021743774414,77.1267318725586,75.5588150024414,50.25146102905273,30.18200492858887,1198.9013671875,100.0442123413086,0 days 00:01:00,5
2026-03-20 19:40:00,661.7621459960938,299.1943359375,364.0299377441406,8.0,-0.6527054309844971,0.01511859893798828,1,0.1094329059123993,67.05728912353516,68.25086975097656,76.28038024902344,76.85546875,49.25889587402344,30.16500663757324,1200.0,100.0010223388672,0 days 00:01:00,5
2026-03-20 19:41:00,647.7430419921875,298.6328125,230.5012969970703,8.0,-0.7789351940155029,0.008825182914733887,1,0.07228013873100281,66.94878387451172,68.03927612304688,77.61502075195312,77.5390625,46.50162887573242,27.74477767944336,1200.3662109375,100.0157012939453,0 days 00:01:00,5
2026-03-20 19:42:00,647.6996459960938,299.5361328125,8.365885734558105,8.0,-1.016059041023254,0.0006510019302368164,1,0.006597247906029224,66.63954162597656,67.59440612792969,78.07074737548828,77.30034637451172,27.2057933807373,6.071344375610352,482.666015625,39.9465446472168,0 days 00:01:00,5
2026-03-20 19:43:00,652.4739379882812,315.0390625,456.2825317382812,8.0,-0.5657552480697632,0.02003765106201172,1,0.1339699029922485,67.00846862792969,68.1423568725586,76.07964324951172,76.7578125,51.16961669921875,31.08393096923828,1199.12109375,100.0556259155273,0 days 00:01:00,5
2026-03-20 19:44:00,646.1805419921875,314.16015625,240.13671875,9.0,-0.7623698115348816,0.009548664093017578,1,0.07748843729496002,66.9921875,68.03385925292969,77.24609375,77.28949737548828,47.02557373046875,28.42648506164551,1199.9267578125,100.0090942382812,0 days 00:01:00,5
2026-03-20 19:45:00,646.484375,312.4755859375,164.8112030029297,9.0,-0.8409287929534912,0.006148695945739746,1,0.05526620522141457,66.70464324951172,67.5021743774414,77.88628387451172,77.55534362792969,44.42413711547852,26.47059440612793,1198.681640625,100.0141830444336,0 days 00:01:00,5
2026-03-20 19:46:00,646.0503540039062,329.1015625,701.2369995117188,9.0,-0.3778212070465088,0.03139472007751465,1,0.1839120090007782,66.6775131225586,67.76801300048828,77.24066925048828,76.025390625,51.44036102294922,30.86968231201172,1200.2197265625,100.0129928588867,0 days 00:01:00,5
2026-03-20 19:47:00,641.5364990234375,323.0224609375,296.4192504882812,8.0,-0.7063078880310059,0.01229751110076904,1,0.09450236707925797,67.10069274902344,68.18034362792969,76.6818618774414,76.95854949951172,48.73471450805664,29.22374725341797,1198.828125,100.0124435424805,0 days 00:01:00,5
2026-03-20 19:48:00,641.9270629882812,321.19140625,196.7447967529297,8.0,-0.8112702369689941,0.007378458976745605,1,0.06307870894670486,66.84027862548828,67.86566925048828,78.02191925048828,77.69639587402344,45.49070358276367,26.84608840942383,1199.853515625,99.9823226928711,0 days 00:01:00,5
2026-03-20 19:49:00,336.5885620117188,317.2607421875,9.602865219116211,8.0,-0.9539930820465088,-0.001302063465118408,1,0.01232644636183977,66.20551300048828,67.431640625,77.86457824707031,76.51909637451172,27.99391174316406,6.597811222076416,465.234375,39.29939270019531,0 days 00:01:00,5
2026-03-20 19:50:00,662.282958984375,327.392578125,389.74609375,8.0,-0.6331741809844971,0.01627600193023682,1,0.1154514476656914,67.00846862792969,68.16948699951172,76.06879425048828,76.85546875,50.66226577758789,30.39574432373047,1201.46484375,99.99212646484375,0 days 00:01:00,5
2026-03-20 19:51:00,662.5,332.275390625,217.7734375,8.0,-0.7873986959457397,0.008463501930236816,1,0.07025463134050369,66.84027862548828,67.90364074707031,77.43055725097656,77.45225524902344,46.22427749633789,27.69015502929688,1199.1943359375,100.0270156860352,0 days 00:01:00,5
2026-03-20 19:52:00,649.609375,335.400390625,95.8984375,9.0,-0.9990596175193787,0.0007957220077514648,1,0.01157409232109785,66.57443237304688,67.41536712646484,78.06531524658203,77.50109100341797,31.14550399780273,15.13637828826904,1155.2490234375,98.5634994506836,0 days 00:01:00,5
2026-03-20 19:53:00,634.8090209960938,336.1328125,550.1627807617188,9.0,-0.4905237555503845,0.02430558204650879,1,0.1543981730937958,66.83485412597656,67.87651824951172,76.42144012451172,76.48111724853516,51.07513427734375,31.15088844299316,1199.9267578125,99.9920425415039,0 days 00:01:00,5
2026-03-20 19:54:00,648.6111450195312,331.005859375,286.8815002441406,9.0,-0.7243923544883728,0.01150178909301758,1,0.08888895064592361,67.00846862792969,68.06098175048828,76.82292175292969,77.1267318725586,48.24617385864258,28.93575477600098,1199.560546875,100.0041961669922,0 days 00:01:00,5
2026-03-20 19:55:00,647.4826049804688,330.078125,200.1302032470703,9.0,-0.8130064010620117,0.007306098937988281,1,0.06238424032926559,66.81314849853516,67.822265625,77.86457824707031,77.57160949707031,45.28036117553711,27.18251609802246,1200.0732421875,100.0079498291016,0 days 00:01:00,5
2026-03-20 19:56:00,650.4774780273438,333.8623046875,887.4348754882812,8.0,-0.2444300055503845,0.03949654102325439,1,0.2188079059123993,66.40082550048828,67.51844787597656,77.28949737548828,75.341796875,50.47642517089844,30.28928565979004,1200.439453125,99.97872161865234,0 days 00:01:00,5
2026-03-20 19:57:00,666.8837280273438,332.4462890625,326.6927185058594,8.0,-0.6786024570465088,0.01352715492248535,1,0.1024884358048439,66.9704818725586,68.1423568725586,76.13389587402344,76.79579162597656,49.32624816894531,29.35946273803711,1198.974609375,100.0251922607422,0 days 00:01:00,5
2026-03-20 19:58:00,656.640625,308.4716796875,197.4934844970703,8.0,-0.8032407760620117,0.007884860038757324,1,0.06521989405155182,66.7697525024414,67.92534637451172,77.5173568725586,77.48480987548828,45.69899749755859,27.2998218536377,1200.87890625,100.0121612548828,0 days 00:01:00,5
2026-03-20 19:59:00,649.21875,312.158203125,5.17578125,8.0,-1.016782402992249,0.0005064010620117188,1,0.007175937294960022,66.3791275024414,67.49674224853516,78.41796875,77.0779037475586,26.40813827514648,5.748791694641113,477.83203125,40.17355346679688,0 days 00:01:00,5
2026-03-20 20:00:00,651.1284790039062,312.20703125,445.4752502441406,8.0,-0.5746527910232544,0.01967597007751465,1,0.1309027820825577,66.93251037597656,68.12065887451172,76.28038024902344,76.81206512451172,50.6866340637207,30.76575660705566,1200.2197265625,99.99968719482422,0 days 00:01:00,5
2026-03-20 20:01:00,656.640625,312.9150390625,246.2239685058594,8.0,-0.7591145634651184,0.009837985038757324,1,0.07864581793546677,66.93793487548828,68.08267974853516,77.294921875,77.32747650146484,46.97867202758789,28.61245346069336,1199.4140625,99.99884796142578,0 days 00:01:00,5
2026-03-20 20:02:00,640.4513549804688,314.94140625,174.5442657470703,9.0,-0.8352141380310059,0.006293416023254395,1,0.05659724771976471,66.70464324951172,67.61610412597656,77.83203125,77.6095962524414,44.69944381713867,26.52515411376953,1199.4873046875,100.0231246948242,0 days 00:01:00,5
2026-03-20 20:03:00,636.9357299804688,314.501953125,658.3659057617188,9.0,-0.4120370149612427,0.02922451496124268,1,0.1755787134170532,66.69921875,67.81684112548828,77.0779037475586,75.98741149902344,51.54505157470703,31.33756065368652,1201.025390625,99.9925537109375,0 days 00:01:00,5
2026-03-20 20:04:00,641.7534790039062,310.4736328125,287.4349060058594,9.0,-0.7197627425193787,0.01171875,1,0.09062501788139343,66.95963287353516,68.05555725097656,76.80121612548828,76.90972137451172,48.06130981445312,29.35707473754883,1198.974609375,100.0200958251953,0 days 00:01:00,5
2026-03-20 20:05:00,646.6580200195312,307.0556640625,182.1940155029297,8.0,-0.8218315839767456,0.006944417953491211,1,0.06059028208255768,66.650390625,67.70833587646484,77.96766662597656,77.6095962524414,45.14648056030273,26.68158721923828,1198.828125,99.98219299316406,0 days 00:01:00,5
2026-03-20 20:06:00,405.0347290039062,308.9599609375,44.95442581176758,8.0,-0.08564811944961548,0.01844620704650879,1,0.09056712687015533,65.95052337646484,67.236328125,77.88628387451172,76.45941925048828,32.78956604003906,8.774012565612793,552.3193359375,44.73119735717773,0 days 00:01:00,5
2026-03-20 20:07:00,654.079833984375,306.005859375,387.7604064941406,8.0,-0.6276041269302368,0.01656544208526611,1,0.1166088283061981,66.91080474853516,68.1423568725586,76.318359375,76.92599487304688,50.37975692749023,29.82212066650391,1200.0,99.98931884765625,0 days 00:01:00,5
2026-03-20 20:08:00,631.467041015625,303.369140625,241.5364685058594,9.0,-0.7713397145271301,0.009114623069763184,1,0.07494212687015533,66.89995574951172,67.9958724975586,77.44140625,77.40885925292969,46.84513473510742,28.04887771606445,1199.70703125,100.0208969116211,0 days 00:01:00,5
2026-03-20 20:09:00,633.4201049804688,303.9306640625,177.2786407470703,9.0,-0.8372395634651184,0.00622105598449707,1,0.05584489554166794,66.6775131225586,67.6486587524414,78.09244537353516,77.69639587402344,44.29441833496094,26.44647216796875,1200.3662109375,99.99713134765625,0 days 00:01:00,5
2026-03-20 20:10:00,617.4912719726562,308.3740234375,576.8880004882812,9.0,-0.4694010615348816,0.02560758590698242,1,0.1608796268701553,66.78602600097656,67.9416275024414,76.57877349853516,76.34005737304688,51.59783172607422,30.93375968933105,1199.3408203125,99.99188232421875,0 days 00:01:00,5
2026-03-20 20:11:00,627.6909790039062,306.005859375,267.28515625,8.0,-0.7342302799224854,0.01092302799224854,1,0.08622685819864273,66.95420837402344,68.05012512207031,76.62760162353516,76.98567199707031,47.66547012329102,29.13474464416504,1198.388671875,100.0035781860352,0 days 00:01:00,5
2026-03-20 20:12:00,622.8732299804688,306.0546875,174.4140625,8.0,-0.8279079794883728,0.006799817085266113,1,0.05844909325242043,66.69379425048828,67.6974868774414,78.16297912597656,77.57160949707031,44.82635498046875,26.80359649658203,1200.6591796875,99.98788452148438,0 days 00:01:00,5
2026-03-20 20:13:00,293.6631774902344,307.421875,6.380208492279053,8.0,-0.9953703880310059,-0.003110527992248535,1,0.002546325325965881,66.0427474975586,67.2580337524414,78.08702850341797,76.5353775024414,26.15729141235352,5.67825174331665,472.4853515625,40.01339340209961,0 days 00:01:00,5
2026-03-20 20:14:00,631.0763549804688,305.2734375,401.26953125,8.0,-0.6256510019302368,0.01634836196899414,1,0.1171875149011612,66.89453125,68.10980987548828,76.20442962646484,76.8771743774414,50.04985809326172,30.66482734680176,1199.3408203125,100.0289077758789,0 days 00:01:00,5
